W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,50.0,1.0,14,1.39,0.48,1.1584778127683728,34930,0.2910833333333334,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,1.0451628340104595,38659,0.3221583333333345,200,194,0.97,bpexit20|qp50
2.5,50.0,50.0,1.0,8,1.39,0.48,1.1172985192721654,35388,0.2948999999999966,200,203,1.015,bpexit30|qp50
2.5,50.0,50.0,1.0,20,1.39,0.48,1.172638682407852,34305,0.2858749999999944,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,1.0,2,1.39,0.48,1.1610693312297389,34227,0.2852249999999951,200,198,0.99,bpexit45|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,1.1693855835240117,34960,0.2913333333333309,200,199,0.995,bpexit45|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,1.175594383138033,34254,0.2854499999999984,200,192,0.96,bpexit45|qp50
2.5,50.0,50.0,1.0,8,1.39,0.48,1.140795359682332,34739,0.2894916666666627,200,198,0.99,bpexit60|qp50
2.5,50.0,50.0,1.0,20,1.39,0.48,1.173123620309139,34428,0.2868999999999946,200,198,0.99,bpexit60|qp50
2.5,50.0,50.0,1.0,2,1.39,0.48,0.4097839499803796,48461,0.4038416666666679,0,5,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,0.4370351232912235,45867,0.382225,0,1,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,0.4225076413920942,47439,0.3953250000000014,0,2,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,8,1.39,0.48,1.1563367174281474,34278,0.2856499999999977,200,201,1.005,bpmiddle0|qp50
2.5,50.0,50.0,1.0,20,1.39,0.48,1.1947103013812734,33811,0.2817583333333297,200,196,0.98,bpmiddle0|qp50
2.5,50.0,50.0,1.0,2,1.39,0.48,0.9992363743784376,40622,0.3385166666666712,200,198,0.99,bpmiddle15|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,0.972434425067321,42318,0.3526500000000032,200,202,1.01,bpmiddle15|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,0.9081635785306728,44957,0.374641666666663,200,194,0.97,bpmiddle15|qp50
2.5,50.0,50.0,1.0,8,1.39,0.48,0.9192419759221224,44273,0.3689416666666679,200,198,0.99,bpmiddle20|qp50
2.5,50.0,50.0,1.0,20,1.39,0.48,0.8978292666857242,45533,0.3794416666666635,200,198,0.99,bpmiddle20|qp50
2.5,50.0,50.0,1.0,2,1.39,0.48,0.8455403596821969,47820,0.3984999999999993,198,196,0.98989898989899,bpmiddle30|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,0.8188884862394087,49671,0.4139250000000024,198,195,0.9848484848484848,bpmiddle30|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,0.8543913970325365,47379,0.3948250000000006,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,1.0,8,1.39,0.48,0.7894404077001579,50233,0.4186083333333364,198,196,0.98989898989899,bpmiddle45|qp50
2.5,50.0,50.0,1.0,20,1.39,0.48,0.8867024317312588,45482,0.379016666666664,198,198,1.0,bpmiddle45|qp50
2.5,50.0,50.0,1.0,2,1.39,0.48,0.9088294184720896,43850,0.3654166666666639,198,195,0.9848484848484848,bpmiddle60|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,0.9710087708872842,42071,0.3505916666666673,200,200,1.0,bpmiddle60|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,0.9855002613956928,40169,0.3347416666666621,198,194,0.9797979797979798,bpmiddle60|qp50
2.5,50.0,50.0,1.0,8,1.39,0.48,0.7623369963369941,51870,0.4322500000000125,198,195,0.9848484848484848,bpmiddle75|qp50
2.5,50.0,50.0,1.0,20,1.39,0.48,0.7757926876853815,51256,0.4271333333333349,198,195,0.9848484848484848,bpmiddle75|qp50
2.5,50.0,50.0,1.0,2,1.39,0.48,0.3651412683062248,86856,0.7238000000000004,91,132,1.4505494505494505,bpmiddle90|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,0.3266525628140908,99500,0.8291666666666648,109,133,1.220183486238532,bpmiddle90|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,0.1854764931021062,140044,1.167033333333338,53,93,1.7547169811320755,bpmiddle90|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.1800772438911122,34048,0.28373333333333,200,194,0.97,bpentry15|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.1515523207595582,34967,0.291391666666662,200,199,0.995,bpentry15|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,1.2136636237228338,33082,0.2756833333333314,200,201,1.005,bpentry20|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,1.226138529715354,32946,0.2745499999999979,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,1.1830839068679002,34145,0.2845416666666626,200,208,1.04,bpentry20|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.1723198481088868,34235,0.285291666666662,200,196,0.98,bpentry30|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.1490520158283326,34874,0.2906166666666642,200,197,0.985,bpentry30|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,1.194512336332128,33681,0.2806749999999962,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,1.1842889982613058,33931,0.2827583333333319,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,1.192731646840273,33877,0.2823083333333295,200,207,1.035,bpentry45|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.1625220761812411,34313,0.2859416666666636,198,196,0.98989898989899,bpentry60|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.1617673488317484,34498,0.2874833333333256,200,199,0.995,bpentry60|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,0.6736842456609591,29960,0.2496666666666642,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,0.6800316530289158,29697,0.2474749999999983,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,0.6607679558011536,30770,0.2564166666666641,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.1596011778085482,34301,0.2858416666666636,200,193,0.965,bpexit15|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.15471718218989,34722,0.2893499999999988,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,1.177003808843678,33606,0.2800500000000013,200,203,1.015,bpexit20|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,1.1694266833363502,33594,0.2799499999999996,200,200,1.0,bpexit20|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,0.9304574816593664,43346,0.3612166666666666,200,198,0.99,bpexit20|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.134172348963436,35637,0.2969749999999971,200,194,0.97,bpexit30|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.1542330900522448,34802,0.2900166666666648,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,1.189715359351326,33797,0.2816416666666653,200,203,1.015,bpexit45|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,1.18639808310523,33596,0.279966666666668,200,198,0.99,bpexit45|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,1.1620699340787002,34890,0.2907499999999972,200,206,1.03,bpexit45|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.1551490289454591,34859,0.2904916666666645,200,193,0.965,bpexit60|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.163067461580585,34553,0.28794166666666,200,197,0.985,bpexit60|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,0.4573629397184742,43977,0.3664749999999982,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,0.4297850410982223,46474,0.3872833333333312,0,2,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,0.4157599512591093,49240,0.410333333333331,0,4,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,1.1824558131275509,33777,0.2814749999999959,200,194,0.97,bpmiddle0|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,1.158842211055212,34825,0.2902083333333269,200,198,0.99,bpmiddle0|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,1.0146387411347346,40608,0.3383999999999985,200,201,1.005,bpmiddle15|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,0.9759153616258288,41825,0.3485416666666683,200,199,0.995,bpmiddle15|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,0.9359609820056364,44236,0.3686333333333369,200,209,1.045,bpmiddle15|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,0.9614216047768386,42037,0.3503083333333387,200,195,0.975,bpmiddle20|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,0.8710676095940011,46946,0.3912166666666626,200,200,1.0,bpmiddle20|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,0.8762338330867118,46623,0.3885249999999948,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,0.8555257437558447,46924,0.3910333333333344,200,197,0.985,bpmiddle30|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,0.9175827851738878,44543,0.3711916666666698,198,207,1.0454545454545454,bpmiddle30|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,0.9298326175276508,43075,0.3589583333333364,198,196,0.98989898989899,bpmiddle45|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,0.925549318549306,43290,0.3607499999999951,198,199,1.005050505050505,bpmiddle45|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,0.9495805096878788,41908,0.3492333333333305,200,196,0.98,bpmiddle60|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,0.9160852066134724,43729,0.3644083333333349,200,199,0.995,bpmiddle60|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,1.012037569339413,39660,0.3305000000000016,198,209,1.0555555555555556,bpmiddle60|qp50
2.5,50.0,50.0,1.0,9,1.39,0.48,0.7518628943263033,52558,0.4379833333333439,198,195,0.9848484848484848,bpmiddle75|qp50
2.5,50.0,50.0,1.0,21,1.39,0.48,0.8266689675368175,47808,0.3984000000000071,198,197,0.9949494949494948,bpmiddle75|qp50
2.5,50.0,50.0,1.0,3,1.39,0.48,0.2425956930594787,116231,0.9685916666666514,52,93,1.7884615384615383,bpmiddle90|qp50
2.5,50.0,50.0,1.0,15,1.39,0.48,0.1463661532159411,141591,1.179925000000016,11,51,4.636363636363637,bpmiddle90|qp50
2.5,50.0,50.0,1.0,27,1.39,0.48,0.2073519080246306,120989,1.0082416666666576,27,70,2.592592592592593,bpmiddle90|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.1532238621000548,35504,0.2958666666666654,200,198,0.99,bpentry15|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.1837066967735288,33658,0.2804833333333312,200,196,0.98,bpentry15|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,1.152872158605327,35106,0.2925499999999969,200,200,1.0,bpentry20|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,1.1408797786436382,35418,0.2951499999999972,200,193,0.965,bpentry20|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,1.1404945349789202,35407,0.2950583333333342,200,203,1.015,bpentry20|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.1622639304546347,35085,0.2923749999999925,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.1947623729926389,33561,0.2796749999999959,200,198,0.99,bpentry30|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,1.16138649487827,34461,0.2871749999999997,200,198,0.99,bpentry45|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,1.1749635786876882,34046,0.2837166666666631,200,196,0.98,bpentry45|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,1.1571523406203832,34948,0.2912333333333332,200,197,0.985,bpentry45|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.194718910705986,34224,0.2851999999999924,200,204,1.02,bpentry60|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.194847395693026,33387,0.2782249999999986,200,196,0.98,bpentry60|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,0.635421900261151,32164,0.2680333333333324,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,0.6588649177122546,30685,0.2557083333333305,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,0.6461481126039801,31260,0.2604999999999965,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.1269069488260597,35819,0.2984916666666614,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.1974685243750325,33518,0.2793166666666638,200,198,0.99,bpexit15|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,1.137816056337931,35500,0.2958333333333368,200,204,1.02,bpexit20|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,1.1851437314267366,33987,0.2832249999999934,200,197,0.985,bpexit20|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,1.0894205622532978,37243,0.3103583333333345,200,198,0.99,bpexit20|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.162291275594183,34627,0.2885583333333303,200,201,1.005,bpexit30|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.1974905829597542,33450,0.2787499999999954,200,198,0.99,bpexit30|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,1.1447915541787532,35189,0.2932416666666664,200,196,0.98,bpexit45|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,1.19307548402421,33676,0.2806333333333278,200,196,0.98,bpexit45|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,1.1474472675656406,35225,0.293541666666665,200,196,0.98,bpexit45|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.1708734294482428,34542,0.2878499999999975,200,200,1.0,bpexit60|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.1666558252991854,34436,0.2869666666666649,200,198,0.99,bpexit60|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,0.473153866143789,42329,0.3527416666666667,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,0.481327187378994,41328,0.3443999999999986,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,0.4515049762600399,43808,0.3650666666666677,0,1,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,1.2158749210359596,33243,0.2770249999999923,200,202,1.01,bpmiddle0|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,1.2212459684781611,32866,0.2738833333333295,200,199,0.995,bpmiddle0|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,0.9716520299453022,41676,0.3473000000000033,200,195,0.975,bpmiddle15|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,0.9926701672975572,40945,0.3412083333333375,200,197,0.985,bpmiddle15|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,1.0299944748606544,39818,0.3318166666666647,200,197,0.985,bpmiddle15|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,0.9323269200262904,44127,0.3677250000000058,200,201,1.005,bpmiddle20|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,0.951762107291404,42557,0.3546416666666726,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,0.8646467264307325,47074,0.3922833333333312,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,0.8845533280576774,45492,0.3790999999999959,198,193,0.9747474747474748,bpmiddle30|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,0.8525457690036667,47412,0.3950999999999992,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,0.8171337437272708,49221,0.410174999999999,200,196,0.98,bpmiddle45|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,0.8628891540130331,46100,0.3841666666666632,198,197,0.9949494949494948,bpmiddle45|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,0.8735153832552359,45244,0.3770333333333331,198,193,0.9747474747474748,bpmiddle60|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,0.986998654775522,40142,0.334516666666671,200,197,0.985,bpmiddle60|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,0.9590389184566082,42088,0.3507333333333376,200,201,1.005,bpmiddle60|qp50
2.5,50.0,50.0,1.0,10,1.39,0.48,0.6658912557979656,58210,0.4850833333333312,198,183,0.9242424242424242,bpmiddle75|qp50
2.5,50.0,50.0,1.0,22,1.39,0.48,0.861421811330708,45646,0.3803833333333305,198,196,0.98989898989899,bpmiddle75|qp50
2.5,50.0,50.0,1.0,4,1.39,0.48,0.3892077874372616,89837,0.7486416666666549,159,145,0.9119496855345912,bpmiddle90|qp50
2.5,50.0,50.0,1.0,16,1.39,0.48,0.1597443227296042,131181,1.093175000000015,11,48,4.363636363636363,bpmiddle90|qp50
2.5,50.0,50.0,1.0,28,1.39,0.48,0.436071087231712,77426,0.6452166666666554,122,141,1.1557377049180328,bpmiddle90|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.160481146953437,34875,0.2906249999999958,200,197,0.985,bpentry15|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.1271419803031109,35843,0.2986916666666662,200,202,1.01,bpentry15|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,1.1535163564906292,34604,0.28836666666666,200,197,0.985,bpentry20|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,1.1490920988988296,35147,0.2928916666666672,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,1.1528264779254092,34474,0.2872833333333339,200,196,0.98,bpentry20|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.2022233131025593,33612,0.2800999999999968,200,201,1.005,bpentry30|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.1512011316873507,34992,0.2915999999999989,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,1.1628615473274555,34705,0.2892083333333258,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,1.176362378161756,33959,0.2829916666666628,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,1.1871684320453688,33515,0.279291666666666,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.1700986440086767,34366,0.2863833333333269,200,201,1.005,bpentry60|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.133258822866254,35476,0.2956333333333277,200,203,1.015,bpentry60|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,0.6664603179872018,30127,0.2510583333333308,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,0.646733762919463,31348,0.2612333333333326,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,0.6739142637575828,29929,0.2494083333333322,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.1681634709422153,33743,0.281191666666661,200,202,1.01,bpexit15|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.151799164377398,34944,0.2911999999999986,200,201,1.005,bpexit15|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,1.1535817715979686,34737,0.2894749999999992,200,198,0.99,bpexit20|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,1.137170440731673,35373,0.2947749999999981,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,1.1723453441056109,33914,0.2826166666666628,200,198,0.99,bpexit20|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.2062060376906645,33324,0.2776999999999962,200,201,1.005,bpexit30|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.1481645750144076,35060,0.2921666666666618,200,201,1.005,bpexit30|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,1.1387609565143362,35253,0.2937749999999985,200,198,0.99,bpexit45|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,1.1283132155477265,35375,0.2947916666666682,200,197,0.985,bpexit45|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,1.1768504489747975,34189,0.2849083333333331,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.1771302293017425,34278,0.2856499999999977,200,199,0.995,bpexit60|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.1375738223742664,35389,0.2949083333333286,200,200,1.0,bpexit60|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,0.4047723830187438,48854,0.4071166666666667,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,0.4237857066323565,46665,0.3888750000000008,0,3,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,0.4445150083079605,46341,0.386175,0,5,1.0,bpexit90|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,1.1891469654199462,34008,0.2833999999999959,200,206,1.03,bpmiddle0|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.1541379607303608,34836,0.2902999999999999,200,202,1.01,bpmiddle0|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,0.9428169506538144,42901,0.3575083333333311,200,196,0.98,bpmiddle15|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,0.9526203208556058,42823,0.3568583333333366,200,200,1.0,bpmiddle15|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,0.9285814572201274,44729,0.3727416666666712,200,198,0.99,bpmiddle15|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,0.9138006113227826,45148,0.3762333333333359,200,200,1.0,bpmiddle20|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,0.8678785965355766,47511,0.3959249999999982,200,200,1.0,bpmiddle20|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,0.8599877600979071,46569,0.3880749999999999,198,196,0.98989898989899,bpmiddle30|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,0.8170139342922023,48944,0.4078666666666694,198,197,0.9949494949494948,bpmiddle30|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,0.8815151979677375,45664,0.380533333333336,198,194,0.9797979797979798,bpmiddle30|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,0.799626734022965,49884,0.4156999999999996,200,195,0.975,bpmiddle45|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,0.8156458972702759,49528,0.4127333333333321,198,201,1.0151515151515151,bpmiddle45|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,0.9341367484981594,42282,0.3523500000000023,198,193,0.9747474747474748,bpmiddle60|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,0.9682609013219998,41073,0.3422750000000032,198,198,1.0,bpmiddle60|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,0.9489738675143878,42782,0.3565166666666643,198,197,0.9949494949494948,bpmiddle60|qp50
2.5,50.0,50.0,1.0,11,1.39,0.48,0.7324146400014757,54153,0.4512750000000076,198,195,0.9848484848484848,bpmiddle75|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,0.7731005494399247,51507,0.4292250000000123,198,197,0.9949494949494948,bpmiddle75|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,0.1589363505844609,146270,1.2189166666666624,32,72,2.25,bpmiddle90|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,0.3646204329949909,89747,0.7478916666666651,118,140,1.1864406779661016,bpmiddle90|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,0.4486719822645544,79389,0.6615749999999974,124,164,1.3225806451612905,bpmiddle90|qp50
